A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.041820,1.340472,0.008484,0.092070
0.041820,1.385818,0.008484,0.092070
0.041820,1.373652,0.009696,0.093060
0.041820,1.341578,0.016968,0.092070
0.041820,1.385818,0.008484,0.092070
0.041820,1.311716,0.020604,0.092070
0.040800,1.390242,0.008484,0.093060
0.042840,1.389136,0.008484,0.093060
0.040800,1.348214,0.015756,0.092070
0.042840,1.379182,0.010908,0.093060
0.041820,1.301762,0.019392,0.093060
0.041820,1.353744,0.007272,0.093060
0.042840,1.404620,0.006060,0.093060
0.041820,1.407938,0.006060,0.093060
0.042840,1.415680,0.006060,0.093060
0.042840,1.409044,0.007272,0.093060
0.042840,1.406832,0.007272,0.093060
0.041820,1.409044,0.006060,0.093060
0.041820,1.403514,0.006060,0.093060
0.041820,1.410150,0.006055,0.093060
0.042840,1.406832,0.006060,0.093060
0.041820,1.302795,0.021816,0.093060
0.040800,1.374758,0.010908,0.093060
0.042756,1.348214,0.015756,0.093060
0.040800,1.381394,0.009696,0.093060
0.042840,1.342684,0.015756,0.093060
0.040800,1.400196,0.007272,0.093060
0.042840,1.400196,0.006060,0.093060
0.040800,1.399090,0.007272,0.093060
0.042840,1.342684,0.015756,0.093060
0.041820,1.385818,0.008484,0.093060
0.041820,1.301762,0.018180,0.093060
0.041820,1.403514,0.007272,0.093060
0.042840,1.410150,0.006060,0.093060
0.044880,1.404620,0.007272,0.093060
0.041820,1.405726,0.007272,0.093060
0.042840,1.404620,0.007272,0.093060
0.041820,1.353744,0.007272,0.093060
0.041820,1.409044,0.007272,0.093060
0.041820,1.409044,0.006060,0.093060
0.042840,1.402408,0.006060,0.093060
0.040800,1.404620,0.007272,0.093154
0.042840,1.400196,0.006060,0.093060
0.041820,1.403514,0.006060,0.093154
0.041820,1.403514,0.013332,0.093060
0.042840,1.352638,0.009696,0.093060
0.042840,1.382500,0.019392,0.093060
0.041820,1.324988,0.009696,0.093060
0.041820,1.346002,0.014544,0.093154
0.042840,1.341578,0.018180,0.093154
0.041820,1.361486,0.012120,0.093060
0.041820,1.380288,0.009696,0.093154
0.042756,1.330518,0.018180,0.093154
0.041820,1.392454,0.008484,0.094145
0.041820,1.393560,0.007272,0.094145
0.042840,1.371440,0.009696,0.094145
0.042840,1.333836,0.016968,0.094145
